309493, 633835080, 633835080207059, -0.25378537, 4.9787426, 9.01776,0
310593, 633846993, 633846993798617, 1.2246342, 6.339846, 13.062764,1
310594, 633847012, 633847012897054, 0.89303726, 5.237316, 10.936115,1
310596, 633847034, 633847034242679, -1.4814123, 3.6110547, 8.336611,1
310601, 633847052, 633847053007054, -1.632247, 2.7180176, 9.836577,1
310602, 633847073, 633847073092731, -1.2366052, 3.329736, 12.160749,1
310605, 633847108, 633847108014711, 0.062249243, 4.043208, 13.88637,0
310608, 633847115, 633847115384971, 0.22026655, 3.503914, 12.519879,0
310609, 633847132, 633847132579711, 0.108337626, 2.8089972, 10.718243,0
310611, 633847155, 633847156015752, -0.3465607, 2.4025815, 9.741408,0
310614, 633847172, 633847172521117, -1.0073603, 2.3008277, 9.522937,0
310616, 633847192, 633847192495752, -1.3760674, 2.4893713, 8.775348,0
310617, 633847212, 633847212289190, -1.3072342, 2.7700913, 7.9445596,0
310618, 633847232, 633847232750179, -1.0636241, 2.8790276, 7.2448545,0
310621, 633847253, 633847253698252, -0.42078096, 3.0789435, 6.7324953,0
310622, 633847273, 633847273873356, 0.40402153, 3.3794158, 6.870162,0
310623, 633847292, 633847292636117, 0.7080852, 3.4141316, 7.201759,0
310624, 633847312, 633847312312106, 0.6721721, 3.027468, 8.388684,0
310625, 633847332, 633847332355231, 0.748188, 2.9526494, 9.820416,0
310626, 633847352, 633847352610179, 0.521936, 2.7982233, 10.027515,0
310627, 633847372, 633847372104242, 0.107739076, 2.8006175, 9.088988,0
310627, 633847392, 633847392374138, -0.05207389, 2.8389246, 8.425196,0
310628, 633847412, 633847412061481, 0.12569559, 3.0974984, 8.393473,0
310630, 633847432, 633847432738044, 0.46148238, 3.4081461, 8.507795,0
310633, 633847455, 633847455451117, 0.5554548, 3.7205894, 8.535928,0
310635, 633847472, 633847472864971, 0.62847793, 4.0438066, 8.648455,0
310643, 633847503, 633847503594763, 0.92176765, 4.3065705, 9.116522,0
310643, 633847511, 633847511933981, 1.174356, 4.4113164, 9.270947,0
310644, 633847532, 633847533019138, 1.3982137, 4.3167458, 9.1272955,0
310647, 633847554, 633847554913408, 1.8285716, 3.9965212, 10.242394,0
310649, 633847572, 633847572942627, 1.7447745, 3.5224693, 11.08276,0
310650, 633847592, 633847592825231, 1.6639702, 3.072958, 11.484387,0
310653, 633847615, 633847615520179, 1.1300632, 2.765303, 11.926716,0
310654, 633847631, 633847631956013, 0.7691373, 2.5761611, 11.988965,0
310655, 633847651, 633847651602106, 0.8655039, 2.417545, 11.341932,0
310656, 633847671, 633847671168252, 1.0301052, 2.2888567, 9.859323,0
310657, 633847691, 633847691735231, 1.270124, 2.2080526, 9.750985,0
310658, 633847712, 633847712127158, 0.997185, 2.2774844, 10.559627,0
310659, 633847733, 633847733274658, 0.58418524, 2.231396, 10.38066,0
310661, 633847752, 633847752176794, 0.2160767, 2.2134395, 9.346964,0
310662, 633847771, 633847771149867, 0.18375498, 2.3540988, 8.461109,0
310662, 633847791, 633847791097367, 0.2908955, 2.618658, 7.9930425,0
310664, 633847811, 633847811822106, 0.16400282, 2.8514943, 7.6722193,0
310664, 633847831, 633847831542054, 0.20350714, 2.89459, 7.9714947,0
310666, 633847851, 633847851502159, 0.40282443, 2.8407204, 8.319252,0
310667, 633847870, 633847870764034, 0.65421563, 2.9257145, 8.49343,0
310667, 633847890, 633847890602836, 0.7445967, 3.1783028, 8.608951,0
310668, 633847911, 633847911509711, 0.51116204, 3.366846, 8.918402,0
310669, 633847931, 633847931044971, 0.27832595, 3.0963013, 9.187749,0
310671, 633847952, 633847952296742, 0.108936176, 3.0065188, 9.090185,0
310672, 633847970, 633847970667784, -0.078410104, 3.4763808, 8.841787,0
310675, 633847993, 633847993035179, 0.15861586, 3.9211037, 9.240421,0
310675, 633848010, 633848010722888, 0.0664391, 4.0216603, 9.598354,0
310676, 633848030, 633848030606794, -0.15741876, 4.0653543, 9.575011,0
310677, 633848051, 633848051219138, -0.05746084, 4.233547, 9.70789,0
310678, 633848070, 633848070335804, 0.04189853, 4.4155064, 9.941324,0
310679, 633848090, 633848090237315, -0.18674773, 4.6513352, 10.94629,0
310680, 633848110, 633848110291481, -0.7074866, 4.658518, 11.286865,0
310680, 633848130, 633848130172732, -1.6190789, 4.311359, 10.593145,0
310682, 633848150, 633848150101273, -1.6376339, 3.684078, 10.159196,0
310682, 633848171, 633848171477783, -1.2306197, 3.0998926, 10.588956,0
310684, 633848190, 633848190269242, -0.7326257, 2.7670987, 12.027272,0
310686, 633848210, 633848210103252, -0.6925228, 2.292448, 12.674904,0
310690, 633848270, 633848270783252, -1.3557167, 1.5197195, 10.758944,0
310690, 633848270, 633848271009346, -1.3557167, 1.5197195, 10.758944,0
310690, 633848271, 633848271188461, -1.3850456, 1.7411832, 10.594941,0
310692, 633848289, 633848289698044, -1.1420342, 1.7836803, 9.927557,0
310692, 633848309, 633848309605909, -0.98581254, 1.6412252, 8.382699,0
310693, 633848329, 633848329959450, -0.7930793, 1.8303672, 6.7887588,0
310694, 633848350, 633848350505231, -0.48602295, 2.3157916, 5.8268886,0
310695, 633848369, 633848369536429, -0.20470424, 2.8107927, 5.8999114,0
310696, 633848389, 633848389861117, 0.19752164, 2.8419175, 7.1233487,0
310697, 633848409, 633848409792263, 0.51834464, 2.4947581, 8.182184,0
310698, 633848429, 633848429770700, 0.6314707, 2.417545, 8.447941,0
310699, 633848449, 633848449693200, 0.82779527, 2.759916, 8.525154,0
310700, 633848469, 633848469573721, 0.8367735, 3.1974564, 8.243237,0
310703, 633848489, 633848489364867, 0.4961983, 3.256713, 7.925406,0
310705, 633848509, 633848509633357, 0.17896658, 3.3153708, 7.792528,0
310706, 633848531, 633848531691325, 0.20290859, 3.4123359, 8.334216,0
310707, 633848549, 633848549096325, 0.34596214, 3.527856, 10.013748,0
310707, 633848568, 633848568925596, 0.7679402, 3.6002808, 12.028469,0
310708, 633848588, 633848588964971, 1.0217255, 3.5122938, 12.876616,0
310709, 633848609, 633848609561429, 0.8230068, 3.3327289, 12.178107,0
310709, 633848628, 633848628829398, 0.7350199, 3.080739, 11.399393,0
310711, 633848648, 633848648913409, 0.9995792, 2.710835, 11.451467,0
310711, 633848668, 633848668717263, 0.86849666, 2.2643163, 11.518504,0
310712, 633848692, 633848692284658, 0.58897364, 1.9800048, 11.553221,0
310713, 633848709, 633848709593721, 0.31364042, 1.9189527, 11.605294,0
310714, 633848728, 633848728623200, 0.16699557, 1.988983, 10.88823,0
310716, 633848748, 633848748611221, 0.7529764, 2.1098902, 9.932345,0
310716, 633848768, 633848768496950, 1.6340426, 2.0548236, 9.470264,0
310717, 633848788, 633848788461169, 2.022502, 1.9644425, 9.712678,0
310718, 633848808, 633848808635127, 1.5711949, 1.797447, 10.758346,0
310718, 633848828, 633848828422263, 0.79008657, 1.4030021, 10.929531,0
310720, 633848848, 633848848827784, 0.16639702, 0.89184016, 10.296265,0
310720, 633848868, 633848868416482, -0.33518824, 0.98102415, 9.12131,0
310721, 633848888, 633848888722315, -0.47165772, 1.769315, 7.872135,0
310722, 633848908, 633848908315961, -0.52073884, 2.3864205, 6.9599442,0
310723, 633848928, 633848928253982, -0.1376666, 2.783858, 6.871359,0
310724, 633848948, 633848948224346, 0.26994625, 2.9897594, 7.3310456,0
310725, 633848968, 633848968735336, 0.82001406, 3.2052376, 7.8709383,0
310726, 633848988, 633848988315700, 0.82719666, 3.525462, 8.3821,0
310728, 633849009, 633849009037315, 0.5770026, 3.4644098, 8.697536,0
310729, 633849028, 633849028063930, 0.10055647, 3.2106245, 8.793304,0
310730, 633849047, 633849047915180, -0.49919105, 3.352481, 9.169792,0
310731, 633849068, 633849068475388, -1.174356, 3.3782187, 9.752182,0
310731, 633849087, 633849087933825, -1.9979613, 3.003526, 10.256162,0
310733, 633849107, 633849107973252, -2.6551697, 2.7641058, 11.343129,0
310733, 633849128, 633849128121169, -2.40318, 2.7760768, 12.3594675,0
310734, 633849147, 633849147785075, -1.6142905, 3.039439, 11.865664,0
310735, 633849167, 633849167609190, -0.8750807, 3.5009215, 10.64881,0
310736, 633849187, 633849187744190, -0.3309984, 4.0617633, 10.415975,0
310737, 633849207, 633849207784815, -0.4842273, 4.4544125, 10.74817,0
310737, 633849227, 633849227521846, -1.0253168, 4.115034, 10.260351,0
310740, 633849248, 633849248041534, -1.4089876, 3.4901476, 9.680356,0
310740, 633849267, 633849267482002, -1.46585, 3.1854854, 10.006566,0
310740, 633849287, 633849287510284, -0.9247604, 2.932897, 10.519524,0
310742, 633849307, 633849307354294, -0.6512229, 2.5809495, 11.079168,0
310742, 633849327, 633849327614971, -0.7308301, 1.745373, 11.3323555,0
310743, 633849347, 633849347306117, -1.2785037, 1.0516531, 10.856507,0
310744, 633849367, 633849367117107, -1.7298107, 0.7068881, 9.619903,0
310745, 633849387, 633849387330284, -1.881244, 1.0965444, 8.455123,0
310746, 633849406, 633849406956116, -1.7513585, 1.7711107, 7.244256,0
310747, 633849428, 633849428224502, -1.5771804, 2.4504654, 6.4924765,0
310748, 633849446, 633849446886689, -0.89782566, 3.1489737, 6.8025255,0
310749, 633849467, 633849467226950, 0.05865794, 3.364452, 7.425018,0
310750, 633849486, 633849486858981, 0.7266402, 3.0945058, 8.2115135,0
310752, 633849507, 633849507830440, 0.92895025, 3.015497, 9.261371,0
310752, 633849527, 633849527878461, 0.4973954, 2.8353333, 9.986216,0
310754, 633849547, 633849547293513, -0.036511578, 2.6390088, 9.7162695,0
310754, 633849566, 633849566678460, -0.6338649, 2.5037365, 8.792706,0
310755, 633849587, 633849587336273, -0.7212533, 2.5103204, 8.298902,0
310756, 633849607, 633849607896534, -0.3657143, 2.8628666, 8.110957,0
310757, 633849626, 633849626910752, -0.24779987, 3.2746694, 8.154053,0
310758, 633849646, 633849646543668, -0.13946225, 3.5901055, 8.723274,0
310759, 633849666, 633849666735804, -0.078410104, 3.4811692, 9.532514,0
310759, 633849686, 633849686691220, -0.04189853, 3.306991, 10.407595,0
310761, 633849706, 633849706581429, 0.04309563, 3.141791, 10.287885,0
310761, 633849726, 633849726771377, 0.45190558, 3.164536, 10.745776,0
310764, 633849746, 633849746336481, 0.92655605, 2.846706, 11.522096,0
310764, 633849766, 633849766160127, 0.7386112, 2.4821887, 11.232397,0
310765, 633849786, 633849786821377, 0.6973112, 2.273893, 11.312004,0
310766, 633849806, 633849806253616, 0.581791, 2.3708582, 11.849503,0
310767, 633849826, 633849826056064, 0.5650316, 2.2278047, 12.117055,0
310768, 633849847, 633849847297158, 0.8038532, 1.8351556, 11.631032,0
310768, 633849865, 633849865985751, 0.6997054, 1.5771804, 10.911574,0
310769, 633849886, 633849886204500, 0.7697359, 1.2180501, 10.597934,0
310770, 633849905, 633849905938980, 0.46507367, 1.0372878, 10.556035,0
310771, 633849926, 633849926092157, 0.11133038, 1.1821371, 10.096349,0
310772, 633849945, 633849945817991, -0.3321955, 1.5101427, 9.258378,0
310773, 633849966, 633849966218355, -0.6302736, 1.8028339, 8.228871,0
310777, 633849990, 633849990677366, -0.64703304, 2.191293, 7.258621,0
310777, 633850005, 633850005806272, -0.51834464, 2.6330233, 6.6905966,0
310778, 633850025, 633850025744345, 0.11971009, 3.1489737, 7.197569,0
310779, 633850045, 633850045532314, 0.57520694, 3.2620997, 8.036138,0
310779, 633850065, 633850065468980, 0.4429273, 3.1435869, 8.7370405,0
310781, 633850086, 633850086321011, 0.11731588, 2.9861681, 9.464878,0
310781, 633850105, 633850105726428, -0.37229836, 2.834735, 9.703699,0
310782, 633850125, 633850125495647, -0.7625532, 2.783858, 9.32781,0
310783, 633850145, 633850145811220, -0.6218939, 3.093907, 8.946533,0
310784, 633850165, 633850165272261, -0.3645172, 3.5685577, 8.77834,0
310785, 633850185, 633850185215334, -0.08439561, 3.8552632, 9.038112,0
310786, 633850205, 633850205193199, -0.15622166, 4.0707417, 9.855731,0
310786, 633850225, 633850225226741, -0.83018947, 3.7343562, 10.605117,0
310789, 633850245, 633850245310334, -1.1695676, 3.4356794, 10.344149,0
310789, 633850265, 633850265170282, -1.2312182, 3.1184478, 10.554838,0
310791, 633850285, 633850285261741, -0.89303726, 3.3363202, 11.0378685,0
310791, 633850305, 633850305023668, -0.82240826, 3.788824, 10.829573,0
310792, 633850325, 633850326007626, -0.96785605, 3.6703112, 10.672154,0
310793, 633850345, 633850345276793, -1.110311, 3.309984, 11.377845,0
310794, 633850364, 633850364802574, -1.2066777, 2.7712884, 11.99495,0
310795, 633850387, 633850387310595, -1.3138182, 1.934515, 11.982381,0
310796, 633850404, 633850405011689, -1.2264298, 1.5197195, 11.535264,0
310796, 633850425, 633850425016220, -0.4758476, 1.6196774, 10.934917,0
310798, 633850444, 633850444661584, 0.26036942, 1.8219875, 10.028113,0
310799, 633850464, 633850464963980, -0.11492168, 1.8626889, 9.114127,0
310802, 633850484, 633850484927209, -0.7200562, 1.8369513, 9.023148,0
310802, 633850505, 633850505042157, -0.86490536, 1.7411832, 8.584411,0
310803, 633850524, 633850524680022, -0.64463884, 1.7621324, 7.7703815,0
310804, 633850544, 633850544472626, -0.32321724, 2.0913353, 7.317279,0
310804, 633850564, 633850564756428, 0.142455, 2.2290018, 6.9371996,0
310806, 633850584, 633850584790959, 0.08798691, 2.3505075, 7.2185183,0
310807, 633850604, 633850604398928, 0.27114335, 2.417545, 7.8266454,0
310807, 633850624, 633850624722678, 0.6135142, 2.56419, 8.066066,0
310809, 633850644, 633850644297574, 1.0301052, 2.717419, 8.325238,0
310810, 633850664, 633850664280230, 1.1282675, 3.0963013, 8.706514,0
310812, 633850684, 633850684591376, 0.801459, 3.1920695, 8.990826,0
310812, 633850704, 633850704111220, 0.7266402, 3.0346506, 9.157822,0
310813, 633850724, 633850724099136, 0.7589619, 2.6629508, 9.570223,0
310816, 633850744, 633850744093355, 0.85293436, 2.6725276, 9.844957,0
310816, 633850764, 633850764253303, 1.0486604, 3.0400376, 10.055647,0
310817, 633850784, 633850784615074, 1.5328877, 3.1238346, 10.521319,0
310818, 633850804, 633850804317991, 2.3104045, 2.9933507, 10.670957,0
310818, 633850823, 633850823868303, 2.867655, 2.700061, 10.484808,0
310820, 633850843, 633850843799084, 2.621651, 3.0831332, 10.702681,0
310820, 633850864, 633850864758147, 2.4235306, 3.2650926, 11.001955,0
310822, 633850883, 633850883731428, 2.3732524, 2.7257986, 11.454459,0
310822, 633850903, 633850903555439, 1.875857, 2.110489, 11.062409,0
310823, 633850923, 633850923805543, 1.8070238, 1.7609353, 10.314819,0
310825, 633850943, 633850943592470, 1.7992426, 1.532289, 10.324396,0
310826, 633850963, 633850963728095, 1.8052281, 1.5292963, 11.499949,0
310833, 633850993, 633850993116636, 1.553837, 1.4167689, 12.717401,0
310834, 633851004, 633851004263355, 0.99299514, 0.8571242, 12.677298,0
310835, 633851024, 633851024070074, 0.3890578, 0.6159084, 11.177929,0
310839, 633851045, 633851045341428, 0.40402153, 0.8702923, 9.516354,0
310840, 633851063, 633851063885178, 0.46327803, 1.3664906, 7.1903863,0
310842, 633851087, 633851087270283, 0.07062895, 2.191293, 5.7335143,0
310843, 633851103, 633851103319032, 0.46806642, 3.1836896, 6.3943143,0
310843, 633851123, 633851123285699, 0.94211835, 3.0292637, 7.900267,0
310845, 633851143, 633851143088616, 1.1522095, 2.8299465, 8.761581,0
310845, 633851162, 633851162912522, 1.110311, 3.2842462, 8.690952,0
310847, 633851183, 633851183520178, 0.97982705, 3.743933, 8.1756,0
310848, 633851202, 633851203017939, 0.42796355, 3.6284127, 7.644686,0
310849, 633851223, 633851223332730, 0.014963761, 3.333926, 8.479664,0
310852, 633851242, 633851242807366, -0.15382746, 3.0352492, 9.633071,0
310854, 633851262, 633851262788251, -0.45010993, 3.0178912, 9.970055,0
310856, 633851282, 633851283015855, -0.6314707, 3.0986955, 10.405799,0
310856, 633851302, 633851302786689, -0.81761986, 3.25372, 10.406996,0
310857, 633851322, 633851322631845, -1.003769, 3.4757824, 10.452486,0
310858, 633851344, 633851344654553, -1.1941081, 3.532046, 10.725425,0
310859, 633851362, 633851362628043, -1.0295067, 3.457826, 11.379641,0
310860, 633851382, 633851382388303, -1.0121487, 3.3512838, 12.008119,0
310861, 633851403, 633851403187834, -1.4036007, 3.330933, 11.372458,0
310862, 633851422, 633851422923876, -1.2880806, 3.2980127, 10.477027,0
310864, 633851442, 633851442305959, -0.6889315, 2.806603, 10.34355,0
310865, 633851462, 633851462367366, -0.480636, 2.2361844, 11.031883,0
310867, 633851482, 633851482156532, -0.33758244, 1.780089, 11.963227,0
310868, 633851502, 633851502154397, -0.3196259, 1.2910733, 13.02326,0
310869, 633851522, 633851522023876, -0.6362591, 0.8535329, 12.612655,0
310870, 633851542, 633851542142053, -1.2024878, 1.0462662, 10.100538,0
310871, 633851561, 633851562014553, -1.1522095, 1.395221, 8.154651,0
310872, 633851582, 633851582499293, -0.95349085, 1.863886, 6.657676,0
310873, 633851602, 633851602289970, -0.63206923, 2.2373815, 6.611588,0
310873, 633851622, 633851622146845, 0.10594343, 2.6126726, 7.204153,0
310875, 633851644, 633851644995751, 1.0265139, 2.9101522, 7.6189485,0
310880, 633851762, 633851763019397, 0.52852005, 2.943671, 8.760384,0
310889, 633851941, 633851941568720, 2.585738, 3.1585505, 11.526884,0
310897, 633852121, 633852121591220, -0.17298107, 0.92775315, 9.250597,0
310904, 633852301, 633852301153876, 0.08499416, 3.6445735, 8.66701,0
310914, 633852482, 633852482249031, -0.7104794, 4.477157, 11.232996,0
310921, 633852660, 633852660633719, -1.3132197, 2.146402, 7.5932107,0
310928, 633852839, 633852839632782, -0.08678981, 2.332551, 8.507795,0
310937, 633853018, 633853018975438, 2.7665, 4.210802, 11.584944,0
310941, 633853199, 633853199107313, 0.39324763, 0.39743748, 9.399037,0
310948, 633853378, 633853378832834, 0.9068039, 3.7541082, 7.8206596,0
310955, 633853558, 633853558485959, -1.3910311, 3.110068, 11.7681,0
310962, 633853737, 633853737735230, -1.1767502, 1.3772645, 8.203134,0
310969, 633853918, 633853918783667, 0.47405192, 2.9891608, 8.781932,0
310980, 633854096, 633854096584760, 1.2791022, 3.0609868, 10.763134,0
310986, 633854276, 633854276957312, 1.110311, 1.9608512, 9.513959,0
310992, 633854455, 633854455792312, 0.4961983, 3.3446999, 7.8248496,0
310999, 633854636, 633854636394031, -0.5422867, 4.1760864, 12.100295,0
311007, 633854814, 633854814964291, -1.2695254, 2.2361844, 8.438364,0
311014, 633854995, 633854995219343, -0.01616086, 3.5087025, 8.342596,0
311019, 633855174, 633855174379916, 1.2497733, 3.4213142, 10.342952,0
311026, 633855354, 633855354277624, 1.6089035, 2.4827871, 12.132018,0
311034, 633855533, 633855533178301, 0.19871874, 2.2756886, 8.156446,0
311040, 633855714, 633855714042468, -0.23343466, 4.401141, 10.881048,0
311048, 633855892, 633855892264239, -1.3497312, 2.3558946, 10.710462,0
311056, 633856072, 633856072842572, -0.007182605, 3.0903158, 9.306861,0
311063, 633856251, 633856251512051, 1.1091139, 3.603872, 10.736797,0
311068, 633856432, 633856432093926, 2.1721394, 2.3523033, 9.788095,0
311074, 633856610, 633856610683145, 0.4770447, 3.6715083, 8.585608,0
311082, 633856790, 633856790316583, -0.7146692, 4.2060137, 9.667188,0
311088, 633856969, 633856969763614, -0.9163807, 1.8495208, 11.310807,0
311097, 633857149, 633857149710333, 0.45429978, 3.840898, 8.816648,0
311105, 633857328, 633857328972937, 1.4197617, 4.5382094, 8.869919,0
311111, 633857508, 633857508921426, 2.372654, 3.1022868, 10.757747,0
311117, 633857688, 633857688042728, 0.6907272, 2.7401638, 9.198523,0
311125, 633857867, 633857867461947, 0.35314476, 4.980538, 10.5362835,0
311146, 633858047, 633858047233144, -0.93972415, 3.1094694, 11.885416,1
311155, 633858227, 633858227309082, 0.35434186, 2.834735, 7.8583684,1
311165, 633858406, 633858406555487, 0.6607997, 4.1138372, 9.10455,1
311176, 633858586, 633858586457571, 1.6771383, 2.7886465, 10.627861,1
311185, 633858766, 633858766141842, 0.36032736, 3.5470097, 7.0485296,1
311194, 633858945, 633858945962258, -0.30047232, 3.7152026, 9.826403,1
311208, 633859125, 633859125692623, -0.29328972, 3.2752678, 11.154586,1
311216, 633859307, 633859307909290, 0.044891283, 2.6922798, 8.084022,1
311235, 633859486, 633859486996268, 0.89782566, 3.2154129, 9.647436,1
311242, 633859663, 633859663676529, 1.9057846, 2.7353754, 11.358093,1
311254, 633859843, 633859843095592, -0.39205053, 2.2625206, 6.6684504,1
311268, 633860022, 633860022674342, -0.9792285, 2.6635494, 8.527548,1
311276, 633860204, 633860204117154, -2.0033484, 3.032855, 11.522096,1
311301, 633860383, 633860383303090, -1.2773066, 1.9165585, 7.16824,1
311316, 633860566, 633860566533768, 0.8750807, 2.7269957, 10.179547,1
311329, 633860749, 633860749079862, 2.380435, 2.7503393, 11.798027,1
311339, 633860921, 633860921059549, 0.66618663, 0.5967548, 8.795698,1
311348, 633861100, 633861100080695, -0.04309563, 2.6898856, 7.8876977,1
311359, 633861279, 633861279988039, -1.7782934, 2.907758, 10.851121,1
311368, 633861459, 633861459681997, -2.2218192, 0.6679823, 7.841609,1
311380, 633861640, 633861640844601, 1.9237411, 2.7832594, 9.31524,1
311407, 633861823, 633861823650226, 2.5881321, 2.5683799, 11.4837885,1
311420, 633862004, 633862004639914, 0.6488287, 0.2753332, 8.636484,1
311427, 633862177, 633862177991841, 0.16938977, 2.942474, 8.546103,1
311432, 633862357, 633862357555539, -2.1631613, 2.8820202, 11.216236,1
311445, 633862538, 633862538360903, -0.8846575, 1.5652094, 7.5441294,1
311453, 633862716, 633862716917309, 1.7393875, 2.8622682, 9.859921,1
311465, 633862905, 633862905418975, 2.2571337, 2.5797524, 10.150218,1
311478, 633863088, 633863088059705, 1.1611878, 1.1959038, 10.970232,1
311490, 633863258, 633863258232674, 1.021127, 3.4680011, 9.0794115,1
311506, 633863434, 633863434785590, 0.15322891, 4.9284644, 10.495582,1
311534, 633863614, 633863614344131, -1.6178818, 1.1875241, 9.730036,0
311547, 633863798, 633863798203403, 0.6356605, 2.8042088, 8.811859,0
311562, 633863975, 633863975681683, -0.3477578, 3.3716345, 7.787141,0
311571, 633864152, 633864152639027, 0.99179804, 1.3311762, 11.120468,0
311600, 633864334, 633864334509496, 1.2258313, 1.5939398, 8.462306,0
311605, 633864658, 633864658648715, 0.15023616, 2.493561, 9.09258,0
311611, 633864709, 633864709673767, 1.6873137, 3.7307649, 10.090961,0
311621, 633864871, 633864871264392, 0.9504981, 3.99293, 8.26239,0
311627, 633865050, 633865050509392, 0.9247604, 4.547786, 8.95611,0
311632, 633865230, 633865230657361, -0.705691, 4.5723267, 8.857349,0
311638, 633865409, 633865409710798, -0.87328506, 5.2169657, 9.241618,0
311649, 633865589, 633865589267099, -1.1869255, 5.6239796, 7.855376,0
311660, 633865768, 633865768851683, -1.1893197, 5.8023477, 8.025364,0
311664, 633865949, 633865949203245, -0.7074866, 5.827487, 7.9505453,0
311671, 633866128, 633866128458975, -0.013766659, 6.125565, 7.5016327,0
311678, 633866307, 633866307714496, -0.26874915, 6.4817023, 7.36636,0
311684, 633866487, 633866487224287, -0.20590134, 7.026982, 7.1945763,0
311691, 633866666, 633866666952047, -0.29029694, 6.9701195, 6.4745197,0
311705, 633866848, 633866848211683, 0.09816227, 6.9198413, 6.8091097,0
311729, 633867028, 633867028763818, -0.3513491, 7.0874357, 6.782175,0
