2058,550995757,5.50996E+14,-0.14903906,3.7942111,8.793304,0
3238,551010109,5.5101E+14,-1.9692309,1.2683283,6.7654157,1
3239,551010129,5.5101E+14,-1.8950106,1.7238252,5.083489,1
3240,551010149,5.5101E+14,-1.4772224,2.2649148,4.6279917,1
3241,551010169,5.5101E+14,-0.6997054,2.4319103,5.1930237,1
3245,551010192,5.5101E+14,0.008379706,2.4690206,5.6940103,1
3248,551010210,5.5101E+14,0.60812724,2.60549,6.1141925,1
3251,551010244,5.5101E+14,0.96426475,2.7150247,6.3619924,1
3253,551010290,5.5101E+14,0.22984336,2.2373815,5.5790887,1
3258,551010469,5.5101E+14,1.0229226,4.5501804,9.36073,1
3270,551010650,5.51011E+14,2.1206641,3.0699651,13.652935,1
3290,551010830,5.51011E+14,-0.31663316,1.7477672,4.353257,1
3306,551011008,5.51011E+14,0.4890157,4.596867,11.966819,1
3315,551011186,5.51011E+14,-0.95229375,3.9097314,12.512696,1
3326,551011370,5.51011E+14,-0.39624038,1.5735891,6.0244102,1
3338,551011547,5.51012E+14,0.7858967,3.762488,6.547543,1
3354,551011727,5.51012E+14,2.484583,2.369661,18.137276,1
3364,551011909,5.51012E+14,0.25498247,2.1865046,4.074931,1
3376,551012086,5.51012E+14,0.25677812,4.8123455,7.2388687,1
3387,551012266,5.51012E+14,-0.108936176,5.415086,16.143503,1
3403,551012463,5.51012E+14,0.05207389,2.0745757,4.8003745,1
3413,551012626,5.51013E+14,0.26036942,3.0065188,8.446145,1
3432,551012804,5.51013E+14,2.8766334,4.4939165,15.123573,1
3447,551012983,5.51013E+14,0.5398925,2.2948422,5.5748987,1
3462,551013164,5.51013E+14,-0.46387658,3.8474822,5.267244,1
3478,551013358,5.51013E+14,-1.1695676,6.531382,14.507666,1
3489,551013522,5.51014E+14,0.427365,2.6420016,7.8188643,1
3502,551013706,5.51014E+14,-0.5979519,2.6390088,5.5725045,1
3517,551013882,5.51014E+14,0.79128367,3.900753,13.988124,1
3538,551014069,5.51014E+14,-0.50996494,1.7531542,7.6470804,1
3551,551014239,5.51014E+14,-0.81522566,3.5607765,3.2184057,1
3561,551014421,5.51014E+14,-1.726818,4.999093,13.655928,1
3575,551014612,5.51015E+14,-1.0193313,2.8844144,7.7967176,1
3581,551014779,5.51015E+14,-0.66858083,2.1787236,4.8255134,1
3587,551014957,5.51015E+14,0.9139865,3.2291796,9.751583,1
3591,551015136,5.51015E+14,-1.8746599,0.6859388,10.981605,1
3599,551015316,5.51015E+14,0.770933,2.932897,4.7788267,1
3605,551015496,5.51015E+14,1.3856442,5.559336,12.154763,1
3609,551015675,5.51016E+14,-1.2240356,2.255338,12.446258,1
3615,551015855,5.51016E+14,-0.44592008,1.8794483,5.2049947,1
3622,551016035,5.51016E+14,0.32561144,2.5270798,9.3733,1
3629,551016214,5.51016E+14,1.0007763,2.0883424,14.747086,1
3632,551016393,5.51016E+14,-0.6973112,1.7657237,3.537433,1
3638,551016573,5.51017E+14,-0.46567222,4.4538136,10.276512,1
3643,551016753,5.51017E+14,-0.12090719,3.2722752,15.165472,1
3646,551016932,5.51017E+14,-0.57400984,1.9003977,4.7177744,1
3652,551017111,5.51017E+14,-0.93613285,2.0165164,6.8958993,1
3657,551017291,5.51017E+14,1.5406688,3.6619315,16.79772,1
3662,551017471,5.51017E+14,0.05925649,1.5837644,5.363012,1
3667,551017653,5.51018E+14,-0.02633622,3.715801,5.6335564,1
3673,551017830,5.51018E+14,-0.003591303,4.8733974,16.290747,1
3681,551018059,5.51018E+14,-1.460463,1.0151415,6.593033,1
3684,551018191,5.51018E+14,-0.05267244,3.0190883,7.4447703,1
3690,551018416,5.51018E+14,0.022146367,3.252523,11.7064495,1
3708,551018549,5.51019E+14,-0.3537433,1.5801731,6.2141504,0
3716,551018728,5.51019E+14,-0.8523358,3.0131028,5.604826,0
3720,551018908,5.51019E+14,-2.1086931,4.5178585,15.395914,0
3727,551019087,5.51019E+14,-0.4285621,2.0763714,7.1484876,0
3733,551019267,5.51019E+14,-0.50278234,2.071583,4.2880154,0
3740,551019446,5.51019E+14,2.232593,3.5128925,15.608998,0
3744,551019626,5.5102E+14,-0.5781997,1.2892777,8.444948,0
3750,551019805,5.5102E+14,-0.58897364,2.473809,5.153519,0
3756,551019985,5.5102E+14,-1.5035586,4.3598413,17.410036,0
3760,551020165,5.5102E+14,-0.7577648,2.2906525,7.369353,0
3770,551020344,5.5102E+14,-0.5446809,1.9117701,4.4328647,0
3776,551020523,5.51021E+14,0.700304,2.8245595,13.835493,0
3782,551020703,5.51021E+14,1.3617022,2.4959552,13.27106,0
3787,551020883,5.51021E+14,-0.8619126,1.9560628,2.4654293,0
3792,551021062,5.51021E+14,-0.7380127,3.7152026,14.22096,0
3798,551021244,5.51021E+14,-0.93134445,2.0045455,10.983999,0
3803,551021422,5.51021E+14,-0.60214174,1.6047137,5.4019175,0
3809,551021601,5.51022E+14,0.093972415,2.9418752,8.377312,0
3816,551021781,5.51022E+14,1.7615339,1.785476,15.7747965,0
3823,551021960,5.51022E+14,0.11312603,1.7082629,5.6640825,0
3827,551022140,5.51022E+14,-0.24241292,3.8989575,8.857947,0
3833,551022319,5.51022E+14,-1.1372458,3.1292217,15.316307,0
3838,551022499,5.51022E+14,-0.4794389,1.6627731,6.3979053,0
3842,551022679,5.51023E+14,0.37948096,3.0358477,7.3166804,0
3848,551022858,5.51023E+14,1.4742297,2.7030537,16.36796,0
3855,551023037,5.51023E+14,1.3706805,1.9297266,7.94037,0
3861,551023218,5.51023E+14,-0.58657944,3.3626564,5.943007,0
3865,551023397,5.51023E+14,-1.6915035,4.5435963,16.192585,0
3871,551023576,5.51024E+14,-0.05327099,1.8854338,7.6800003,0
3876,551023756,5.51024E+14,0.35553896,2.8574798,6.0926447,0
3881,551023936,5.51024E+14,1.3449428,4.6082397,14.831481,0
3886,551024115,5.51024E+14,-0.28491,1.3341689,8.668806,0
3894,551024295,5.51024E+14,-0.56682724,3.0490158,4.6040497,0
3902,551024474,5.51024E+14,-1.9045875,5.533599,14.365211,0
3906,551024654,5.51025E+14,-2.3546975,2.1883004,8.234857,0
3912,551024833,5.51025E+14,-1.3682863,1.2826935,4.501099,0
3919,551025013,5.51025E+14,0.9840169,3.493739,13.081918,0
3926,551025192,5.51025E+14,-0.48482585,0.79607207,13.106459,0
3931,551025372,5.51025E+14,0.36990416,2.6647465,5.1768627,0
3939,551025552,5.51026E+14,-0.74639237,4.610634,11.839926,0
3946,551025731,5.51026E+14,-1.4820108,2.3624785,12.500726,0
3952,551025911,5.51026E+14,-0.24241292,1.7351977,5.8639984,0
3958,551026090,5.51026E+14,0.87567925,3.5122938,10.107122,0
3967,551026270,5.51026E+14,2.0290859,4.435259,14.147937,0
3974,551026449,5.51026E+14,-0.45789108,1.9500773,6.0543375,0
3979,551026629,5.51027E+14,-1.0085574,3.168726,5.8119245,0
3986,551026808,5.51027E+14,-0.30107087,5.9244523,17.673399,0
3992,551026988,5.51027E+14,-0.90859956,2.1984756,7.426215,0
3997,551027167,5.51027E+14,-0.5590461,2.3235726,4.4238863,0
4003,551027348,5.51027E+14,1.8866309,4.695628,13.700819,0
4010,551027527,5.51028E+14,0.10295067,2.3020248,7.3364325,0
4016,551027706,5.51028E+14,-0.15382746,3.1334114,4.3394904,0
4020,551027886,5.51028E+14,-2.107496,6.4966664,13.2908125,0
4026,551028065,5.51028E+14,-1.1917139,2.6928782,5.234922,0
4034,551028245,5.51028E+14,0.05746084,1.977012,5.6521115,0
4038,551028425,5.51028E+14,2.5091233,5.269039,14.683041,0
4044,551028604,5.51029E+14,-0.7350199,1.6418238,7.6045833,0
4050,551028783,5.51029E+14,0.16938977,3.3782187,5.173271,0
4056,551028963,5.51029E+14,-0.7751228,7.3328414,16.716316,0
4060,551029143,5.51029E+14,-1.2096704,2.3253684,8.071452,0
4067,551029323,5.51029E+14,-0.06584055,2.6252422,5.3199162,0
4076,551029548,5.5103E+14,-0.41240123,5.533,6.963536,0
4085,551029681,5.5103E+14,0.5859809,1.4371196,13.919291,0
4098,551029863,5.5103E+14,-0.28072014,2.7605145,4.565144,1
4104,551030045,5.5103E+14,-0.65421563,5.122993,15.175049,1
4110,551030220,5.5103E+14,-0.93373865,1.5011644,12.666524,1
4114,551030400,5.5103E+14,-0.18854338,1.4862007,5.6820393,1
4120,551030579,5.51031E+14,0.9672575,3.9504328,9.114726,1
4127,551030759,5.51031E+14,1.6352397,2.6725276,15.023616,1
4132,551030939,5.51031E+14,-0.45310268,1.6801311,5.271434,1
4137,551031118,5.51031E+14,-0.7715315,3.6715083,8.181585,1
4142,551031298,5.51031E+14,-0.12689269,4.231153,17.799692,1
4148,551031477,5.51031E+14,-0.4950012,1.9452889,5.8747725,1
4152,551031657,5.51032E+14,0.21428105,2.4474726,6.31351,1
4157,551031837,5.51032E+14,1.9009962,4.302979,16.375143,1
4163,551032016,5.51032E+14,-1.1605892,1.5771804,4.585495,1
4167,551032195,5.51032E+14,-0.6751649,3.1800983,7.4705076,1
4174,551032380,5.51032E+14,-2.3373394,5.1660886,14.76564,1
4181,551032555,5.51033E+14,-0.7422025,2.112883,6.782175,1
4186,551032734,5.51033E+14,0.004788403,2.1996727,4.4597993,1
4191,551032914,5.51033E+14,1.4808137,4.3077674,15.494077,1
4196,551033094,5.51033E+14,0.6997054,2.6090813,10.125677,1
4201,551033273,5.51033E+14,-0.66020113,3.2722752,3.9983168,1
4207,551033452,5.51033E+14,-1.6352397,5.0996494,14.313136,1
4210,551033638,5.51034E+14,-1.8884265,3.0184898,5.9902925,1
4217,551033811,5.51034E+14,-1.1593921,1.4760253,6.8982935,1
4223,551033992,5.51034E+14,0.9804256,3.667917,12.658743,1
4229,551034171,5.51034E+14,0.22565351,2.2529438,11.385626,1
4233,551034350,5.51034E+14,-0.6338649,2.3355439,3.9384618,1
4239,551034530,5.51035E+14,-1.1953052,4.4562078,9.852738,1
4244,551034709,5.51035E+14,-2.0817583,1.8956091,14.669872,1
4249,551034889,5.51035E+14,-0.08738836,2.1559787,6.1926026,1
4255,551035069,5.51035E+14,-0.53929394,2.914342,7.031172,1
4260,551035248,5.51035E+14,0.6254852,2.815581,16.374544,1
4264,551035428,5.51035E+14,-0.56682724,2.0655975,5.6682725,1
4270,551035609,5.51036E+14,-0.7691373,3.738546,8.074445,1
4276,551035787,5.51036E+14,-0.5907693,3.4278982,17.097593,1
4282,551035967,5.51036E+14,0.1412579,2.7497406,5.397129,1
4285,551036146,5.51036E+14,-0.6099229,3.128623,6.367978,1
4296,551036326,5.51036E+14,1.1133038,4.1036615,15.651495,1
4303,551036506,5.51037E+14,0.10295067,2.1583729,5.9878983,1
4306,551036685,5.51037E+14,-0.80564886,3.9791632,6.3458314,1
4312,551036865,5.51037E+14,-2.292448,4.11264,16.246454,1
4318,551037044,5.51037E+14,-0.736217,2.1871033,6.403891,1
4324,551037225,5.51037E+14,0.7541735,2.8933928,7.991845,1
4330,551037403,5.51037E+14,2.2918496,5.2486887,14.961965,1
4336,551037582,5.51038E+14,0.42437226,1.9129672,6.8186865,1
4342,551037762,5.51038E+14,0.15981296,3.3033998,6.4308257,1
4350,551037942,5.51038E+14,-1.0510546,4.505289,16.46253,1
4356,551038121,5.51038E+14,-1.6130934,1.7076644,8.093599,1
4364,551038304,5.51038E+14,-0.18854338,2.1481974,3.425504,1
4370,551038480,5.51038E+14,1.9835961,4.462792,15.303139,1
4375,551038660,5.51039E+14,0.46986207,2.0446482,8.892664,1
4382,551038839,5.51039E+14,0.41718966,3.0496144,4.4298716,1
4388,551039019,5.51039E+14,-1.3628993,5.3049526,11.922526,1
4394,551039199,5.51039E+14,-3.1621418,1.5544355,8.058883,1
4397,551039378,5.51039E+14,-0.10055647,1.4652514,5.5617304,1
4405,551039558,5.5104E+14,1.8686744,4.0521865,12.782044,1
4412,551039738,5.5104E+14,0.4878186,0.85413146,13.309367,1
4417,551039918,5.5104E+14,-0.6967127,2.2391772,4.1838675,1
4423,551040107,5.5104E+14,-1.6340426,4.4580035,11.316195,1
4430,551040277,5.5104E+14,-1.2898762,2.7760768,11.062409,1
4437,551040456,5.5104E+14,-0.59615624,1.8231846,4.6764746,1
4445,551040635,5.51041E+14,0.9720459,5.868787,8.413225,1
4463,551040815,5.51041E+14,1.4676456,1.4909891,13.8959465,0
4469,551040994,5.51041E+14,-0.5291186,1.7609353,6.5044475,0
4474,551041174,5.51041E+14,-0.38367084,4.446631,10.794857,0
4480,551041354,5.51041E+14,-1.0660183,2.2906525,15.907675,0
4486,551041533,5.51042E+14,-0.40521863,1.4059949,5.301361,0
4493,551041713,5.51042E+14,0.5895722,3.240552,9.475053,0
4496,551041892,5.51042E+14,2.5157075,3.453636,14.891934,0
4502,551042072,5.51042E+14,-0.009576807,1.520318,5.9621606,0
4509,551042252,5.51042E+14,-0.39025488,4.0132804,6.534375,0
4512,551042435,5.51042E+14,-0.19093758,5.005079,14.589666,0
4518,551042611,5.51043E+14,-0.8038532,1.893215,6.301539,0
4524,551042790,5.51043E+14,0.55844754,3.1866825,6.523601,0
4531,551042970,5.51043E+14,1.6861166,4.5220485,15.133749,0
4540,551043150,5.51043E+14,-0.30406362,1.6226702,4.9703627,0
4552,551043329,5.51043E+14,0.22146365,3.3626564,6.1524997,0
4558,551043508,5.51044E+14,-0.42676646,6.6510925,18.746,0
4564,551043688,5.51044E+14,-0.5907693,1.7549498,4.547188,0
4572,551043868,5.51044E+14,-0.29388827,2.586935,5.5264163,0
4578,551044048,5.51044E+14,2.1051018,5.0541596,13.9755535,0
4584,551044227,5.51044E+14,-0.077811554,1.5358804,6.8767457,0
4589,551044406,5.51044E+14,0.15382746,3.4039562,4.630386,0
4595,551044586,5.51045E+14,0.29568392,6.47033,15.815498,0
4602,551044765,5.51045E+14,-0.15801731,3.2393548,7.5590935,0
4610,551044945,5.51045E+14,0.25258827,2.321777,4.253299,0
4615,551045124,5.51045E+14,2.433706,4.549582,15.605407,0
4621,551045305,5.51045E+14,0.44651863,1.1348516,9.81503,0
4627,551045484,5.51045E+14,-0.46986207,2.6246436,3.6008794,0
4632,551045663,5.51046E+14,-0.74399817,5.885546,13.480553,0
4639,551045843,5.51046E+14,-2.3122003,0.8415619,8.985439,0
4645,551046022,5.51046E+14,0.11611878,1.2958617,5.866991,0
4650,551046202,5.51046E+14,1.2473791,4.770447,10.535685,0
4654,551046382,5.51046E+14,2.6910827,2.534861,11.968615,0
4659,551046561,5.51047E+14,-0.8571242,2.1458032,4.449025,0
4665,551046740,5.51047E+14,-1.2024878,4.2383356,9.943718,0
4669,551046920,5.51047E+14,-2.119467,2.4121583,14.393342,0
4675,551047100,5.51047E+14,-0.047285482,1.8698715,5.641338,0
4680,551047279,5.51047E+14,-0.10295067,3.8971617,8.381501,0
4686,551047460,5.51047E+14,-0.11971009,1.1474211,17.967886,0
4691,551047641,5.51048E+14,-0.31064767,1.7830818,5.075109,0
4696,551047818,5.51048E+14,-2.4959552,1.5711949,9.982025,0
4703,551047998,5.51048E+14,-1.6825253,3.3153708,16.926407,0
4707,551048178,5.51048E+14,-1.0175357,1.6430209,6.5948286,0
4713,551048357,5.51048E+14,-1.5837644,2.0829554,5.8843493,0
4719,551048536,5.51049E+14,1.9440918,3.4859576,16.277578,0
4724,551048716,5.51049E+14,-0.5931635,1.4808137,5.620987,0
4728,551048895,5.51049E+14,-1.3006501,1.2318168,7.547721,0
4734,551049076,5.51049E+14,-0.9828198,4.1826706,16.414646,0
4739,551049255,5.51049E+14,-1.2078748,1.6633717,6.4547677,0
4743,551049434,5.51049E+14,-1.3521254,1.5167267,6.308123,0
4748,551049614,5.5105E+14,2.0057425,3.6858735,16.347609,0
4754,551049793,5.5105E+14,-1.4532804,0.7044938,5.6299653,0
4759,551049973,5.5105E+14,-0.545878,1.7591397,5.4964886,0
4763,551050153,5.5105E+14,-0.9175778,4.425083,17.40405,0
4768,551050332,5.5105E+14,-0.99538934,2.0620062,9.303269,0
4773,551050513,5.51051E+14,-0.6619968,1.3359646,5.6269727,0
4780,551050692,5.51051E+14,2.7263973,4.268263,14.864401,0
4783,551050871,5.51051E+14,0.5554548,-0.08439561,9.1668,0
4789,551051051,5.51051E+14,0.545878,2.60968,6.4469867,0
4794,551051230,5.51051E+14,0.2908955,5.1559134,14.159308,0
4798,551051409,5.51051E+14,-1.0594343,1.7830818,10.0029745,0
4803,551051589,5.51052E+14,-0.079008654,2.248754,6.739079,0
4808,551051769,5.51052E+14,0.83497787,4.2102036,8.959702,0
4820,551052023,5.51052E+14,0.45010993,3.618836,13.955203,0
4834,551052131,5.51052E+14,-0.3393781,-0.623091,8.886678,1
4840,551052307,5.51052E+14,0.024540568,1.6645688,8.2037325,1
4846,551052487,5.51052E+14,-0.5955577,0.90021986,10.347141,1
4850,551052667,5.51053E+14,-1.163582,3.7014358,6.420052,1
4856,551052846,5.51053E+14,-0.4758476,3.1435869,9.46009,1
4863,551053026,5.51053E+14,-0.8984242,2.5192988,9.9712515,1
4898,551053407,5.51053E+14,-0.31902736,2.879626,9.700109,1
4898,551053407,5.51053E+14,-0.089782566,3.2225955,9.416395,1
4911,551053767,5.51054E+14,-0.15143326,3.0454245,9.803059,1
4911,551053767,5.51054E+14,-0.08259996,3.0107086,9.8198185,1
4926,551053924,5.51054E+14,0.18076223,3.2154129,8.676587,1
4932,551054103,5.51054E+14,0.37110126,3.4476504,9.523536,1
4939,551054283,5.51054E+14,0.49559975,3.3961751,9.551069,1
4944,551054462,5.51054E+14,0.2148796,3.4781766,9.147048,1
4950,551054642,5.51055E+14,0.3309984,3.5877113,9.22426,1
4961,551054822,5.51055E+14,0.40521863,3.6260185,9.3026705,1
4969,551055005,5.51055E+14,0.2088941,3.5583823,8.77834,1
4973,551055181,5.51055E+14,0.24480712,3.74094,9.087193,1
4979,551055360,5.51055E+14,0.3369839,3.8391025,9.164406,1
4985,551055541,5.51056E+14,0.091578215,3.6523547,9.085397,1
4993,551055722,5.51056E+14,-0.004788403,3.6792896,9.069236,1
5001,551055900,5.51056E+14,0.13706805,3.6062663,9.213487,1
5009,551056079,5.51056E+14,0.25378537,4.1144357,9.585785,1
5023,551056258,5.51056E+14,-0.350152,4.0695443,8.69155,1
5035,551056444,5.51056E+14,0.016759412,4.6046486,9.093178,1
5049,551056625,5.51057E+14,0.11492168,4.559757,8.48984,1
5063,551056811,5.51057E+14,0.035913024,4.71957,8.444948,1
5078,551056983,5.51057E+14,0.4830302,4.483143,9.431957,1
5087,551057167,5.51057E+14,-0.10654198,4.24073,8.6257105,1
